201	-4.6	0000000000100011	5	2
206	-6.3	0000000011000100	4	2
210	-4.6	0000000000100100	4	2
211	-6.3	0000000000100100	4	2
212	-4.6	0000000000100101	2	2
216	-6.3	0000000000100101	2	2
217	-4.6	0000000000100101	5	2
220	-6	011101	0	0
225	-6.3	0000000010100100	4	2
227	-4.6	0000000001000101	5	1
228	-4.6	0000000001000011	5	1
233	-4.6	0000000001000010	4	2
236	-4.6	0000000001000101	2	2
237	-4.6	0000000001000011	2	2
239	-6	011101	0	0
240	-6	011101	0	0
242	-6.3	0000000001000101	2	2
243	-6.3	0000000001000011	2	2
244	-6.3	0000000001000010	4	2
245	-6.3	0000000010100010	4	2
246	-6.3	0000000011000010	4	2
248	-4.6	0000000000111001	5	2
255	-6	011101	0	0
256	-6.3	0000000001100011	2	2
261	-6.3	0000000011000110	4	2
269	-6.3	0000000001011010	4	2
270	-6	011101	0	0
271	-6	011101	0	0
272	-6.3	0000000010100101	2	2
273	-6.3	0000000001100101	2	2
274	-6	011101	0	0
277	-6.3	0000000010100101	5	1
280	-6.3	0000000010100110	4	2
281	-4.6	0000000001100110	4	2
282	-6.3	0000000001100110	4	2
284	-6.3	0000000011100110	4	2
285	-6.3	0000000010011001	5	1
293	-6.3	0000000010100110	3	2
296	-4.6	0000000000000000	3	2
297	-4.6	0000000000000000	3	2
300	-6.3	0000000000000000	3	2
301	-6.3	0000000000000000	3	2
303	-6.3	0000000000000001	2	2
304	-6.3	0000000000000001	2	2
311	-6.3	0000000010000000	3	2
321	-6.3	0000000000000010	3	2
322	-6.3	0000000001000000	3	2
324	-6.3	0000000000000011	2	2
325	-6.3	0000000000000011	2	2
328	-6.3	0000000011000000	3	2
336	-6.3	0000000000000100	3	2
337	-6.3	0000000000100000	3	2
339	-6.3	0000000000000101	2	2
340	-6.3	0000000000000101	2	2
341	-6.3	0000000010100000	3	2
343	-6.3	0000000001100000	3	2
346	-6.3	0000000000000110	3	2
347	-6.3	0000000000000111	2	2
353	-6.3	0000000000011000	3	2
354	-6.3	0000000000011000	3	2
356	-6.3	0000000000100001	2	2
357	-6.3	0000000001000001	2	2
358	-6.3	0000000001100001	2	2
360	-6.3	0000000000100001	2	2
361	-6.3	0000000001000001	2	2
362	-6.3	0000000001100001	2	2
376	-6.3	0000000000011010	3	2
381	-6.3	0000000001011000	3	2
396	-6.3	0000000000011100	3	2
397	-6.3	0000000000111000	3	2
399	-6.3	0000000010000011	2	2
400	-6.3	0000000010000100	3	2
401	-6.3	0000000010000010	3	2
402	-6.3	0000000010000110	3	2
419	-6.3	0000000110000001	5	1
424	-6.3	0000000000100010	3	2
425	-6.3	0000000001000100	3	2
427	-6.3	0000000000100011	2	2
428	-6.3	0000000000100011	2	2
432	-6.3	0000000011000100	3	2
437	-6.3	0000000000100100	3	2
438	-6.3	0000000000100100	3	2
440	-6.3	0000000001000011	2	2
441	-6.3	0000000000100101	2	2
442	-6.3	0000000001000010	3	2
443	-6.3	0000000010100010	3	2
444	-6.3	0000000011000010	3	2
446	-6.3	0000000010100100	3	2
448	-6.3	0000000001000010	3	2
449	-6.3	0000000001100010	3	2
453	-6.3	0000000000100110	3	2
454	-6.3	0000000001100100	3	2
456	-6.3	0000000001000101	2	2
457	-6.3	0000000001000011	2	2
458	-6.3	0000000001000110	3	2
461	-6.3	0000000010011100	3	2
462	-6.3	0000000001100011	2	2
465	-6.3	0000000000111010	3	2
467	-6.3	0000000001011100	3	2
470	-6.3	0000000000111100	3	2
473	-6.3	0000000001011001	2	2
474	-6.3	0000000001011001	2	2
475	-6.3	0000000001100101	2	2
476	-6.3	0000000010011010	3	2
477	-6.3	0000000001100101	2	2
478	-6.3	0000000001011010	3	2
479	-6.3	0000000001011010	3	2
480	-6.3	0000000001100110	3	2
482	-6.3	0000000010100110	3	2
484	-6.3	0000000001011110	3	2
485	-6.3	0000000001100110	3	2
487	-6.3	0000000010100110	3	2
489	-6.3	0000000001100111	2	2
494	-4.6	0000000000000000	3	2
495	-4.6	0000000000000000	3	2
496	-6.3	0000000000000000	3	2
499	-6.3	0000000000000000	3	2
501	-6.3	0000000000000001	2	2
502	-6.3	0000000000000001	2	2
504	-6.3	0000000010000000	3	2
516	-6.3	0000000001000000	3	2
518	-6.3	0000000000000010	3	2
519	-6.3	0000000000000010	3	2
520	-6.3	0000000001000000	3	2
524	-6.3	0000000000000101	2	2
525	-6.3	0000000000000011	2	2
526	-6.3	0000000000000011	2	2
527	-6.3	0000000000000100	3	2
528	-6.3	0000000000000110	3	2
534	-6.3	0000000000100000	3	2
536	-6.3	0000000000000100	3	2
537	-6.3	0000000000100000	3	2
538	-6.3	0000000000000101	2	2
539	-6.3	0000000010100000	3	2
540	-6.3	0000000001100000	3	2
541	-6.3	0000000001100000	3	2
544	-6.3	0000000000000110	3	2
545	-6.3	0000000000000111	2	2
549	-6.3	0000000000011000	3	2
552	-6.3	0000000000011000	3	2
554	-6.3	0000000001100001	2	2
555	-6.3	0000000010000001	2	2
556	-6.3	0000000000100001	2	2
557	-6.3	0000000001000001	2	2
558	-6.3	0000000001100001	2	2
562	-6.3	0000000001011000	3	2
564	-6.3	0000000000011010	3	2
565	-6.3	0000000000011010	3	2
567	-6.3	0000000001011000	3	2
572	-6.3	0000000010000101	2	2
573	-6.3	0000000010000100	3	2
574	-6.3	0000000010000010	3	2
575	-6.3	0000000010000110	3	2
589	-6.3	0000000000011100	3	2
593	-6.3	0000000000111000	3	2
615	-6.3	0000000110000001	5	1
617	-6.3	0000000001000100	3	2
619	-6.3	0000000000100010	3	2
620	-6.3	0000000000100010	3	2
621	-6.3	0000000001000100	3	2
623	-6.3	0000000001000101	2	2
624	-6.3	0000000000100011	2	2
625	-6.3	0000000001000010	3	2
626	-6.3	0000000001000110	3	2
627	-6.3	0000000011000100	3	2
632	-6.3	0000000000100100	3	2
635	-6.3	0000000000100100	3	2
637	-6.3	0000000000100101	2	2
638	-6.3	0000000000100101	2	2
639	-6.3	0000000010100100	3	2
641	-6.3	0000000001100010	3	2
642	-6.3	0000000010100010	3	2
643	-6.3	0000000011000010	3	2
644	-6.3	0000000001000010	3	2
645	-6.3	0000000001100010	3	2
646	-6.3	0000000001100100	3	2
648	-6.3	0000000000100110	3	2
649	-6.3	0000000000100110	3	2
650	-6.3	0000000001100100	3	2
652	-6.3	0000000001000101	2	2
653	-6.3	0000000001000011	2	2
654	-6.3	0000000001000110	3	2
657	-6.3	0000000001100011	2	2
658	-6.3	0000000010100011	2	2
659	-6.3	0000000001100011	2	2
661	-6.3	0000000001011010	3	2
662	-6.3	0000000000111010	3	2
663	-6.3	0000000000111010	3	2
664	-6.3	0000000001100110	3	2
665	-6.3	0000000001011100	3	2
667	-6.3	0000000011000110	3	2
668	-6.3	0000000000111100	3	2
672	-6.3	0000000001011001	2	2
673	-6.3	0000000010100101	2	2
674	-6.3	0000000001100101	2	2
675	-6.3	0000000001011010	3	2
677	-6.3	0000000010100110	3	2
678	-8	0000000010100101	2	2
679	-6.3	0000000001011110	3	2
680	-6.3	0000000001100110	3	2
682	-6.3	0000000010100110	3	2
684	-6.3	0000000001100111	2	2
689	-4.6	0000000000000000	3	2
692	-6.3	0000000000000000	3	2
693	-6.3	0000000000000000	3	2
695	-6.3	0000000000000001	2	2
696	-6.3	0000000000000001	2	2
697	-6.3	0000000000000001	2	2
701	-8	0000000000000001	2	2
713	-6.3	0000000000000010	3	2
715	-6.3	0000000001000000	3	2
718	-6.3	0000000000000011	2	2
719	-6.3	0000000000000011	2	2
720	-8	0000000000000011	2	2
728	-6.3	0000000000000100	3	2
730	-6.3	0000000000100000	3	2
731	-6.3	0000000000000101	2	2
732	-6.3	0000000000000101	2	2
733	-6.3	0000000010100000	3	2
735	-6.3	0000000001100000	3	2
739	-6.3	0000000000000110	3	2
740	-6.3	0000000000000111	2	2
747	-6.3	0000000000011000	3	2
748	-6.3	0000000000011000	3	2
751	-6.3	0000000000100001	2	2
752	-6.3	0000000001000001	2	2
753	-6.3	0000000000100001	2	2
754	-6.3	0000000001000001	2	2
755	-6.3	0000000001100001	2	2
764	-6.3	0000000000011010	3	2
766	-6.3	0000000001011000	3	2
769	-8	0000000000100001	2	2
770	-8	0000000001000001	2	2
771	-8	0000000001100001	2	2
780	-6.3	0000000000011100	3	2
781	-6.3	0000000000111000	3	2
800	-6.3	0000000110000001	5	1
803	-6.3	0000000000100010	3	2
804	-6.3	0000000001000100	3	2
806	-6.3	0000000000100011	2	2
807	-8	0000000000100011	2	2
813	-6.3	0000000000100100	3	2
814	-6.3	0000000000100100	3	2
816	-6.3	0000000000100101	2	2
817	-6.3	0000000001000010	3	2
818	-8	0000000000100101	2	2
820	-6.3	0000000001000010	3	2
821	-6.3	0000000001100010	3	2
823	-6.3	0000000000100110	3	2
824	-6.3	0000000001100100	3	2
826	-6.3	0000000001000101	2	2
827	-6.3	0000000001000011	2	2
828	-6.3	0000000001000110	3	2
832	-8	0000000001000101	2	2
833	-8	0000000001000011	2	2
835	-6.3	0000000001100011	2	2
837	-6.3	0000000000111010	3	2
838	-6.3	0000000001011100	3	2
840	-8	0000000001100011	2	2
841	-6.3	0000000000111100	3	2
844	-6.3	0000000001011001	2	2
845	-6.3	0000000001011001	2	2
846	-6.3	0000000001100101	2	2
847	-6.3	0000000001011010	3	2
848	-6.3	0000000001011010	3	2
850	-6.3	0000000001011011	2	2
851	-6.3	0000000010100110	3	2
852	-8	0000000001100101	2	2
854	-6.3	0000000001011110	3	2
855	-6.3	0000000001100110	3	2
857	-6.3	0000000010100110	3	2
858	-6.3	0000000001100110	5	2
860	-6.3	0000000001100111	2	2
866	-6.3	0000000011000000	4	2
867	-8	0000000011100000	4	2
870	-8	0000000011100110	4	2
871	-8.3	0000000011111111	4	2
875	-6.3	0000000011000000	4	2
879	-8	0000000011100000	4	2
882	-4.9	0000000000111001	4	2
885	-6.3	0000000001100110	4	2
886	-8	0000000011100110	4	2
887	-8.3	0000000011111111	4	2
888	-8	0000000000000000	3	2
889	-8	0000000000000000	3	2
890	-6.6	0000000000000001	2	2
895	-6.3	0000000000100000	3	2
896	-6.3	0000000001000000	3	2
897	-6.3	0000000001100000	3	2
899	-6.3	0000000000000010	3	2
900	-6.3	0000000000000100	3	2
901	-6.3	0000000000000110	3	2
905	-6.6	0000000000000101	2	2
907	-6.3	0000000000011000	3	2
908	-8	0000000000011000	3	2
909	-8	0000000000011000	3	2
910	-6.6	0000000000100001	2	2
911	-6.6	0000000001000001	2	2
912	-6.6	0000000001100001	2	2
925	-6.3	0000000000011100	3	2
926	-6.3	0000000000100010	3	2
927	-6.3	0000000000100100	3	2
928	-6.3	0000000000100110	3	2
929	-6.3	0000000000111000	3	2
930	-6.3	0000000001000010	3	2
931	-6.3	0000000001000100	3	2
932	-6.3	0000000001000110	3	2
933	-6.3	0000000001100010	3	2
934	-6.3	0000000001100100	3	2
935	-6.3	0000000001100110	3	2
936	-8	0000000001000010	3	2
937	-8	0000000000100100	3	2
938	-8	0000000000100100	3	2
939	-8	0000000001000010	3	2
941	-8	0000000001100110	3	2
942	-6.6	0000000001011001	2	2
943	-6.6	0000000001100101	2	2
944	-8	0000000001011010	3	2
945	-8	0000000001100110	3	2
946	-6.6	0000000000000000	3	2
947	-6.6	0000000000000000	3	2
948	-8	0000000000000000	3	2
950	-6.6	0000000000000001	2	2
951	-6.6	0000000000000001	2	2
953	-8	0000000010000000	3	2
965	-8	0000000001000000	3	2
967	-8	0000000000000010	3	2
968	-8	0000000000000010	3	2
969	-8	0000000001000000	3	2
973	-6.6	0000000000000101	2	2
974	-6.6	0000000000000011	2	2
975	-6.6	0000000000000011	2	2
976	-8	0000000000000100	3	2
977	-8	0000000000000110	3	2
983	-8	0000000000100000	3	2
985	-8	0000000000000100	3	2
986	-8	0000000000100000	3	2
987	-6.6	0000000000000101	2	2
988	-8	0000000010100000	3	2
989	-8	0000000001100000	3	2
990	-8	0000000001100000	3	2
993	-8	0000000000000110	3	2
994	-6.6	0000000000000111	2	2
998	-8	0000000000011000	3	2
1001	-8	0000000000011000	3	2
1003	-6.6	0000000001100001	2	2
1004	-6.6	0000000010000001	2	2
1005	-6.6	0000000000100001	2	2
1006	-6.6	0000000001000001	2	2
1007	-6.6	0000000001100001	2	2
1011	-8	0000000001011000	3	2
1013	-8	0000000000011010	3	2
1014	-8	0000000000011010	3	2
1016	-8	0000000001011000	3	2
1021	-6.6	0000000010000101	2	2
1022	-8	0000000010000100	3	2
1023	-8	0000000010000010	3	2
1024	-8	0000000010000110	3	2
1038	-8	0000000000011100	3	2
1042	-8	0000000000111000	3	2
1066	-8	0000000001000100	3	2
1068	-8	0000000000100010	3	2
1069	-8	0000000000100010	3	2
1070	-8	0000000001000100	3	2
1072	-6.6	0000000001000101	2	2
1073	-6.6	0000000000100011	2	2
1074	-8	0000000001000010	3	2
1075	-8	0000000001000110	3	2
1076	-8	0000000011000100	3	2
1081	-8	0000000000100100	3	2
1084	-8	0000000000100100	3	2
1086	-6.6	0000000000100101	2	2
1087	-6.6	0000000000100101	2	2
1088	-8	0000000010100100	3	2
1090	-8	0000000001100010	3	2
1091	-8	0000000010100010	3	2
1092	-8	0000000011000010	3	2
1093	-8	0000000001000010	3	2
1094	-8	0000000001100010	3	2
1095	-8	0000000001100100	3	2
1097	-8	0000000000100110	3	2
1098	-8	0000000000100110	3	2
1099	-8	0000000001100100	3	2
1101	-6.6	0000000001000101	2	2
1102	-6.6	0000000001000011	2	2
1103	-8	0000000001000110	3	2
1106	-6.6	0000000001100011	2	2
1107	-6.6	0000000010100011	2	2
1108	-6.6	0000000001100011	2	2
1110	-8	0000000001011010	3	2
1111	-8	0000000000111010	3	2
1112	-8	0000000000111010	3	2
1113	-8	0000000001100110	3	2
1114	-8	0000000001011100	3	2
1116	-8	0000000011000110	3	2
1117	-8	0000000000111100	3	2
1121	-6.6	0000000001011001	2	2
1122	-6.6	0000000010100101	2	2
1123	-6.6	0000000001100101	2	2
1124	-8	0000000001011010	3	2
1126	-8	0000000010100110	3	2
1127	-8.3	0000000010100101	2	2
1128	-8	0000000001011110	3	2
1129	-8	0000000001100110	3	2
1130	-8	0000000001111010	3	2
1131	-8	0000000010100110	3	2
1133	-6.6	0000000001100111	2	2
1135	-6.6	0000000001111001	2	2
1138	-6.6	0000000000000000	3	2
1139	-8	0000000000000000	3	2
1140	-8	0000000000000000	3	2
1142	-6.6	0000000000000001	2	2
1143	-6.6	0000000000000001	2	2
1144	-6.6	0000000000000001	2	2
1148	-8.3	0000000000000001	2	2
1151	-8	0000000000000001	3	2
1160	-8	0000000000000010	3	2
1161	-6.3	0000000001000000	4	2
1162	-8	0000000001000000	3	2
1165	-6.6	0000000000000011	2	2
1166	-6.6	0000000000000011	2	2
1167	-8.3	0000000000000011	2	2
1168	-8	0000000000000011	3	2
1175	-8	0000000000000100	3	2
1176	-6.3	0000000000100000	3	2
1177	-8	0000000000100000	3	2
1178	-6.6	0000000000000101	2	2
1179	-6.6	0000000000000101	2	2
1180	-8	0000000010100000	3	2
1181	-8	0000000000000101	3	2
1182	-8	0000000001100000	3	2
1186	-8	0000000000000110	3	2
1187	-6.6	0000000000000111	2	2
1194	-8	0000000000011000	3	2
1195	-8	0000000000011000	3	2
1197	-4.9	0000000000011001	2	2
1198	-6.6	0000000000100001	2	2
1199	-6.6	0000000001000001	2	2
1200	-6.6	0000000000100001	2	2
1201	-6.6	0000000001000001	2	2
1202	-6.6	0000000001100001	2	2
1211	-8	0000000000011010	3	2
1213	-8	0000000001011000	3	2
1216	-8.3	0000000000100001	2	2
1217	-8.3	0000000001000001	2	2
1218	-8.3	0000000001100001	2	2
1227	-8	0000000000011100	3	2
1228	-8	0000000000111000	3	2
1230	-8	0000000000100001	3	2
1231	-8	0000000001000001	3	2
1232	-8	0000000001100001	3	2
1250	-8	0000000000100010	3	2
1251	-8	0000000001000100	3	2
1253	-6.6	0000000000100011	2	2
1254	-8.3	0000000000100011	2	2
1260	-8	0000000000100100	3	2
1261	-8	0000000000100100	3	2
1263	-6.6	0000000000100101	2	2
1264	-8	0000000001000010	3	2
1265	-8.3	0000000000100101	2	2
1266	-8	0000000000100101	3	2
1267	-8	0000000001000010	3	2
1268	-8	0000000001100010	3	2
1270	-8	0000000000100110	3	2
1271	-8	0000000001100100	3	2
1273	-6.6	0000000001000101	2	2
1274	-6.6	0000000001000011	2	2
1275	-8	0000000001000110	3	2
1276	-8	0000000001000101	3	2
1277	-8	0000000001000011	3	2
1279	-8.3	0000000001000101	2	2
1280	-8.3	0000000001000011	2	2
1282	-6.6	0000000001100011	2	2
1284	-8	0000000000111010	3	2
1285	-8	0000000001011100	3	2
1287	-8.3	0000000001100011	2	2
1288	-8	0000000000111100	3	2
1291	-6.6	0000000001011001	2	2
1292	-6.6	0000000001011001	2	2
1293	-6.6	0000000001100101	2	2
1294	-8	0000000001011010	3	2
1295	-8	0000000001011010	3	2
1297	-6.6	0000000001011011	2	2
1298	-8	0000000010100110	3	2
1299	-8.3	0000000001100101	2	2
1300	-8	0000000001100101	3	2
1301	-8	0000000001011110	3	2
1302	-8	0000000001100110	3	2
1303	-8	0000000001111010	3	2
1304	-8	0000000010100110	3	2
1307	-6.6	0000000001100111	2	2
1309	-6.6	0000000001111001	2	2
1313	-6.3	0000000011000000	3	2
1314	-6.6	0000000011100000	3	2
1317	-6.6	0000000011100110	3	2
1322	-6.3	0000000011000000	3	2
1326	-6.6	0000000011100000	3	2
1332	-4.9	0000000001100110	3	2
1333	-6.6	0000000011100110	3	2
1335	-6.6	0000000000000000	3	2
1336	-6.6	0000000000000000	3	2
1337	-8.3	0000000000000000	3	2
1340	-6.3	0000000000100000	3	2
1341	-6.3	0000000001000000	3	2
1342	-6.3	0000000001100000	3	2
1343	-6.3	0000000010000000	3	2
1344	-6.3	0000000010100000	3	2
1345	-6.3	0000000011000000	3	2
1347	-6.3	0000000000100000	3	2
1348	-6.3	0000000001000000	3	2
1349	-6.3	0000000001100000	3	2
1350	-6.3	0000000010000000	3	2
1351	-6.3	0000000000000010	3	2
1352	-6.3	0000000000000010	3	2
1353	-8	0000000000000010	3	2
1354	-8	0000000000000010	3	2
1355	-8	0000000001000000	3	2
1358	-8	0000000001000000	3	2
1361	-8	0000000000100000	3	2
1362	-8	0000000001100000	3	2
1364	-8	0000000000100000	3	2
1365	-8	0000000001100000	3	2
1366	-8	0000000011000000	3	2
1367	-6.3	0000000000000100	3	2
1368	-6.3	0000000000000100	3	2
1369	-8	0000000000000100	3	2
1370	-8	0000000000000100	3	2
1373	-6.3	0000000000000110	3	2
1377	-8	0000000000000110	3	2
1379	-6.3	0000000000000110	3	2
1380	-8	0000000000000110	3	2
1383	-8.3	0000000011100000	3	2
1384	-6.3	0000000000011000	3	2
1385	-6.3	0000000000011000	3	2
1386	-8	0000000000011000	3	2
1387	-8	0000000000011000	3	2
1390	-8.3	0000000000011000	3	2
1394	-6.3	0000000010011000	3	2
1398	-6.3	0000000000011010	3	2
1399	-6.3	0000000000011100	3	2
1400	-6.3	0000000000011010	3	2
1401	-6.3	0000000000100010	3	2
1402	-6.3	0000000000100100	3	2
1403	-6.3	0000000000100110	3	2
1404	-6.3	0000000000111000	3	2
1405	-6.3	0000000000111100	3	2
1406	-8	0000000000011010	3	2
1407	-6.3	0000000001000010	3	2
1408	-6.3	0000000001000100	3	2
1409	-6.3	0000000001000110	3	2
1410	-6.3	0000000001011000	3	2
1412	-6.3	0000000001100010	3	2
1413	-6.3	0000000001100100	3	2
1414	-6.3	0000000001100110	3	2
1415	-6.3	0000000001011000	3	2
1417	-8	0000000001011000	3	2
1418	-6.3	0000000010000010	3	2
1419	-6.3	0000000010000100	3	2
1420	-6.3	0000000010000110	3	2
1421	-6.3	0000000010011010	3	2
1422	-6.3	0000000010100010	3	2
1423	-6.3	0000000010100100	3	2
1424	-6.3	0000000010100110	3	2
1425	-6.3	0000000011000010	3	2
1426	-6.3	0000000011000110	3	2
1427	-6.3	0000000000011100	3	2
1428	-8	0000000000011100	3	2
1429	-8	0000000000011100	3	2
1430	-8	0000000000111000	3	2
1433	-8	0000000000111000	3	2
1438	-8	0000000010000100	3	2
1439	-8	0000000010000110	3	2
1440	-6.3	0000000000011110	3	2
1441	-6.3	0000000000100010	3	2
1442	-6.3	0000000000100100	3	2
1443	-6.3	0000000000100110	3	2
1444	-6.3	0000000000111010	3	2
1445	-6.3	0000000000111100	3	2
1446	-6.3	0000000001000010	3	2
1447	-6.3	0000000001000100	3	2
1448	-6.3	0000000001000110	3	2
1449	-6.3	0000000001011010	3	2
1450	-6.3	0000000001011100	3	2
1451	-6.3	0000000001100010	3	2
1452	-6.3	0000000001100100	3	2
1453	-6.3	0000000001100110	3	2
1455	-6.3	0000000010000110	3	2
1456	-8	0000000000100010	3	2
1457	-8	0000000000100010	3	2
1458	-8	0000000001000100	3	2
1461	-8	0000000001000100	3	2
1464	-8	0000000001000010	3	2
1465	-8	0000000001100010	3	2
1466	-8	0000000010100010	3	2
1468	-8	0000000001000010	3	2
1469	-8	0000000001100010	3	2
1470	-8	0000000000100100	3	2
1471	-8	0000000000100100	3	2
1474	-8.3	0000000000100100	3	2
1480	-8	0000000001000110	3	2
1482	-8	0000000010100100	3	2
1485	-8	0000000000100110	3	2
1486	-8	0000000000100110	3	2
1487	-8	0000000001100100	3	2
1490	-8	0000000001100100	3	2
1494	-8	0000000001000110	3	2
1495	-8.3	0000000001000010	3	2
1498	-8	0000000000111010	3	2
1499	-8	0000000001011100	3	2
1501	-8	0000000001100110	3	2
1503	-8	0000000001011100	3	2
1504	-8	0000000010100110	3	2
1506	-8	0000000001011010	3	2
1507	-8	0000000001100110	3	2
1516	-8.3	0000000001011010	3	2
1523	-8.3	0000000001100110	3	2
1525	-8.3	0000000011100110	3	2
1527	-8.3	0000000001111110	3	2
1529	-6.6	0000000000000000	3	2
1530	-8.3	0000000000000000	3	2
1534	-6.3	0000000000100000	3	2
1535	-6.3	0000000001000000	3	2
1536	-6.3	0000000010000000	3	2
1538	-6.3	0000000000100000	3	2
1539	-6.3	0000000001000000	3	2
1541	-6.3	0000000000100000	3	2
1542	-6.3	0000000001000000	3	2
1543	-6.3	0000000001100000	3	2
1544	-6.3	0000000010000000	3	2
1545	-6.3	0000000000000010	3	2
1546	-6.3	0000000000000010	3	2
1547	-6.3	0000000000000010	3	2
1548	-8	0000000000000010	3	2
1552	-8	0000000001000000	3	2
1553	-6.3	0000000000000100	3	2
1558	-8	0000000000100000	3	2
1559	-8	0000000001100000	3	2
1560	-8	0000000011000000	3	2
1561	-6.3	0000000000000100	3	2
1562	-6.3	0000000000000100	3	2
1563	-8	0000000000000100	3	2
1573	-6.3	0000000000000110	3	2
1574	-8	0000000000000110	3	2
1577	-8.3	0000000011100000	3	2
1578	-6.3	0000000000011000	3	2
1579	-6.3	0000000000011000	3	2
1580	-6.3	0000000000011000	3	2
1581	-8	0000000000011000	3	2
1582	-8	0000000000011000	3	2
1585	-8.3	0000000000011000	3	2
1592	-6.3	0000000000011010	3	2
1593	-6.3	0000000000011010	3	2
1594	-6.3	0000000000100010	3	2
1595	-6.3	0000000000100100	3	2
1596	-8	0000000000011010	3	2
1597	-6.3	0000000001000010	3	2
1598	-6.3	0000000001000100	3	2
1599	-6.3	0000000001011000	3	2
1601	-6.3	0000000001011000	3	2
1603	-8	0000000001011000	3	2
1604	-6.3	0000000010000110	3	2
1608	-6.3	0000000000011100	3	2
1609	-6.3	0000000000011100	3	2
1610	-6.3	0000000000100010	3	2
1611	-6.3	0000000000100100	3	2
1612	-6.3	0000000000111000	3	2
1613	-8	0000000000011100	3	2
1614	-6.3	0000000001000010	3	2
1615	-6.3	0000000001000100	3	2
1618	-8	0000000000111000	3	2
1622	-6.3	0000000000011110	3	2
1623	-6.3	0000000000100010	3	2
1624	-6.3	0000000000100100	3	2
1625	-6.3	0000000000100110	3	2
1626	-6.3	0000000000111010	3	2
1627	-6.3	0000000000111100	3	2
1628	-6.3	0000000001000010	3	2
1629	-6.3	0000000001000100	3	2
1630	-6.3	0000000001000110	3	2
1631	-6.3	0000000001011010	3	2
1632	-6.3	0000000001011100	3	2
1633	-6.3	0000000001100010	3	2
1634	-6.3	0000000001100100	3	2
1635	-6.3	0000000001100110	3	2
1637	-6.3	0000000010000110	3	2
1638	-8	0000000000100010	3	2
1641	-8	0000000001000100	3	2
1644	-8	0000000001000010	3	2
1645	-8	0000000001000010	3	2
1646	-8	0000000001100010	3	2
1647	-8	0000000000100100	3	2
1648	-8	0000000000100100	3	2
1651	-8.3	0000000000100100	3	2
1658	-8	0000000000100110	3	2
1661	-8	0000000001100100	3	2
1667	-8	0000000001000110	3	2
1670	-8.3	0000000001000010	3	2
1672	-8	0000000000111010	3	2
1675	-8	0000000001011100	3	2
1678	-8	0000000001011010	3	2
1679	-8	0000000001100110	3	2
1685	-8.3	0000000001011010	3	2
1694	-6.6	0000000001100110	3	2
1695	-8.3	0000000001100110	3	2
1697	-8.3	0000000011100110	3	2
1699	-8.3	0000000001111110	3	2
1701	-6.3	0000000010000000	5	2
1702	-6.3	0000000010000000	5	2
1703	-6.3	0000000001000000	4	2
1705	-4.9	0000000000100000	3	2
1706	-6.6	0000000010100000	3	2
1707	-4.6	0000000000000110	4	2
1708	-8	0000000011100000	4	2
1709	-4.6	0000000000011001	4	2
1710	-6.3	0000000010000110	5	2
1712	-6.3	0000000001011001	4	2
